1020.0, 1021.0, 1022.0, 1023.0, 1024.0, 1025.0, 1026.0, 1027.0, 1028.0, 1029.0, 1030.0, 1031.0, 1032.0, 1033.0, 1034.0, 1035.0, 1036.0, 1037.0, 1038.0, 1039.0, 1040.0, 1041.0, 1042.0, 1043.0, 1044.0, 1045.0, 1046.0, 1047.0, 1048.0, 1049.0, 1050.0, 1051.0, 1052.0, 1053.0, 1054.0, 1055.0, 1056.0, 1057.0, 1058.0, 1059.0, 1060.0, 1061.0, 1062.0, 1063.0, 1064.0, 1065.0, 1066.0, 1067.0, 1068.0, 1069.0, 1070.0, 1071.0, 1072.0, 1073.0, 1074.0, 1075.0, 1076.0, 1077.0, 1078.0, 1079.0, 1080.0, 1081.0, 1082.0, 1083.0, 1084.0, 1085.0, 1086.0, 1087.0, 1088.0, 1089.0, 1090.0, 1091.0, 1092.0, 1093.0, 1094.0, 1095.0, 1096.0, 1097.0, 1098.0, 1099.0, 1100.0, 1101.0, 1102.0, 1103.0, 1104.0, 1105.0, 1106.0, 1107.0, 1108.0, 1109.0, 1110.0, 1111.0, 1112.0, 1113.0, 1114.0, 1115.0, 1116.0, 1117.0, 1118.0, 1119.0, 1120.0, 1121.0, 1122.0, 1123.0, 1124.0, 1125.0, 1126.0, 1127.0, 1128.0, 1129.0, 1130.0, 1131.0, 1132.0, 1133.0, 1134.0, 1135.0, 1136.0, 1137.0, 1138.0, 1139.0, 1140.0, 1141.0, 1142.0, 1143.0, 1144.0, 1145.0, 1146.0, 1147.0, 1148.0, 1149.0, 1150.0, 1151.0, 1152.0, 1153.0, 1154.0, 1155.0, 1156.0, 1157.0, 1158.0, 1159.0, 1160.0, 1161.0, 1162.0, 1163.0, 1164.0, 1165.0, 1166.0, 1167.0, 1168.0, 1169.0, 1170.0, 1171.0, 1172.0, 1173.0, 1174.0, 1175.0, 1176.0, 1177.0, 1178.0, 1179.0, 1180.0, 1181.0, 1182.0, 1183.0, 1184.0, 1185.0, 1186.0, 1187.0, 1188.0, 1189.0, 1190.0, 1191.0, 1192.0, 1193.0, 1194.0, 1195.0, 1196.0, 1197.0, 1198.0, 1199.0, 1200.0, 1201.0, 1202.0, 1203.0, 1204.0, 1205.0, 1206.0, 1207.0, 1208.0, 1209.0, 1210.0, 1211.0, 1212.0, 1213.0, 1214.0, 1215.0, 1216.0, 1217.0, 1218.0, 1219.0, 1220.0, 1221.0, 1222.0, 1223.0, 1224.0, 1225.0, 1226.0, 1227.0, 1228.0, 1229.0, 1230.0, 1231.0, 1232.0, 1233.0, 1234.0, 1235.0, 1236.0, 1237.0, 1238.0, 1239.0, 1240.0, 1241.0, 1242.0, 1243.0, 1244.0, 1245.0, 1246.0, 1247.0, 1248.0, 1249.0, 1250.0, 1251.0, 1252.0, 1253.0, 1254.0, 1255.0, 1256.0, 1257.0, 1258.0, 1259.0, 1260.0, 1261.0, 1262.0, 1263.0, 1264.0, 1265.0, 1266.0, 1267.0, 1268.0, 1269.0, 1270.0, 1271.0, 1272.0, 1273.0, 1274.0, 1275.0, 1276.0, 1277.0, 1278.0, 1279.0, 1280.0, 1281.0, 1282.0, 1283.0, 1284.0, 1285.0, 1286.0, 1287.0, 1288.0, 1289.0, 1290.0, 1291.0, 1292.0, 1293.0, 1294.0, 1295.0, 1296.0, 1297.0, 1298.0, 1299.0, 1300.0, 1301.0, 1302.0, 1303.0, 1304.0, 1305.0, 1306.0, 1307.0, 1308.0, 1309.0, 1310.0, 1311.0, 1312.0, 1313.0, 1314.0, 1315.0, 1316.0, 1317.0, 1318.0, 1319.0, 1320.0, 1321.0, 1322.0, 1323.0, 1324.0, 1325.0, 1326.0, 1327.0, 1328.0, 1329.0, 1330.0, 1331.0, 1332.0, 1333.0, 1334.0, 1335.0, 1336.0, 1337.0, 1338.0, 1339.0, 1340.0, 1341.0, 1342.0, 1343.0, 1344.0, 1345.0, 1346.0, 1347.0, 1348.0, 1349.0;
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0;
39974.914448072625, 40060.380317573625, 40178.605700896376, 40174.06642961844, 40345.605068750236, 40331.9032781114, 40395.82269266739, 40452.15730496831, 40265.704756384635, 40187.933755320046, 40098.14916908714, 39923.546364451395, 39862.532049589, 39557.92861071383, 39544.88768653256, 39437.51923475361, 39594.98328101539, 39703.80695814217, 39788.913576659426, 39818.64954177734, 39979.12809446675, 39702.86294886795, 39663.32639422873, 39532.8593668467, 39478.788671871356, 39384.95673101231, 39033.1249052534, 38625.49495664344, 38639.18731011916, 38670.525108476184, 38719.63228480812, 38651.9361898033, 38671.70588798111, 38245.19956665988, 38298.249044263735, 37989.09928661972, 37903.88029458822, 38143.9206227855, 38032.46743636376, 38004.469504799396, 38348.9935579372, 38464.07125620222, 38688.71070127534, 38694.56176375509, 38585.5027549221, 38865.47249003811, 38943.42757146127, 39084.186058989486, 39216.17060525201, 39209.600983941345, 39253.783260282486, 39000.61703553968, 38981.914077652225, 38682.381075650206, 38606.19838330796, 38434.88080505452, 38311.535338773276, 38396.25533705433, 38456.75496516487, 38557.78930995708, 38345.33743051521, 38323.63986141041, 38016.01096169479, 38008.23094616842, 37952.07298533784, 37799.03066865256, 37734.16148669582, 37727.2653435922, 37791.66871607525, 37373.967417650056, 37257.78215168115, 36988.72584449973, 36645.50251801304, 35543.19191326643, 35447.929829006694, 34513.239013622275, 34936.40333736032, 34850.1630049134, 34814.74985053096, 34957.93175069056, 34803.46734878638, 34745.93639247728, 34927.990625326434, 35032.66941723515, 34456.32200361842, 34447.78512353753, 34033.16841949019, 33812.740601468504, 33536.07272135619, 34000.30786763368, 34172.295328483, 34287.29630595217, 34022.58902929725, 34212.511351636655, 34326.52501323446, 34190.412561114885, 34213.420407775775, 33957.312625136175, 34187.636867622685, 34491.680137675125, 34621.943247519695, 34435.25191488916, 34148.968749296, 33848.42274758981, 33449.04313652746, 33771.47320090981, 33412.51834224259, 32961.85483394628, 32607.88514453311, 32849.817190613816, 32850.575685047654, 32518.696586977836, 32250.421989146398, 32018.782161029434, 31581.476701888918, 31134.351482980583, 31605.916439348955, 31514.525504900797, 31727.946258301617, 31778.506872411755, 31757.24709683757, 32295.521633630182, 32781.332530408916, 32921.53954960643, 33174.62347513443, 33442.68542620291, 33588.91760216347, 33661.280664586244, 33656.869986778285, 33492.08455374118, 33258.62910103476, 33162.44942559308, 33416.69969796906, 33393.38549275321, 33818.04025023535, 33789.761142126736, 33734.31449065835, 33708.412937225134, 33802.18620638158, 34065.405115414615, 34096.062851147086, 34076.62707153299, 34158.40395969736, 34508.79082998668, 34580.0540414017, 34530.87679197389, 34691.56497884911, 34478.07926456317, 34254.049658601405, 34208.772622623466, 34205.28250950787, 34448.05081840447, 34469.31245227522, 34579.61902120638, 34204.47290313282, 33838.36095664419, 33695.59162660387, 33733.84386525622, 33462.85888001433, 33323.82586529656, 33241.40225178494, 33195.614017627864, 33163.203187363426, 33399.6448646205, 33140.22509351184, 33156.86244249216, 32962.15012021581, 32930.688852722444, 32434.871697034767, 32290.64555852773, 31971.92378318915, 31488.251937507885, 31419.108475054833, 31349.390301016443, 31206.326299580665, 31230.072622605127, 30895.657733360127, 30748.032025920395, 30361.5712269208, 30160.57623122184, 29963.70224483951, 30120.714368320216, 29721.918166177114, 29519.90412350423, 29513.021318081283, 29128.542003316394, 29129.18163957301, 29142.101922873597, 28785.71621698678, 28899.872250261462, 28529.48865789748, 28709.527337849286, 28501.978410438, 28004.68966453601, 27913.03245606592, 27417.368986977443, 27351.66295671111, 27531.14589811379, 27769.429621846928, 27881.699567629945, 27930.945543206784, 28319.01471404919, 28314.08412395868, 28359.834624202304, 28222.939179505855, 28158.10018593536, 28218.966418242362, 28173.396647186295, 28048.157821666537, 27840.585016636796, 28321.650276485052, 28547.86935785394, 28715.458098466286, 28756.212877371094, 29082.473418148526, 29073.554413957718, 28753.184165618368, 28721.91543696387, 28747.31855957123, 28380.777573146766, 28235.447526372256, 27936.05573171165, 28029.10702096143, 27886.96658902084, 27884.357952296225, 27847.73658184884, 28214.74653209072, 28377.623637007466, 28437.249773483192, 28739.11399230198, 28741.075545695734, 28299.53800300148, 27840.707618473312, 28210.737136469765, 28126.080522477874, 27997.558054252, 27892.44661846893, 28102.903634436865, 27523.82757309704, 26986.695920679398, 26440.56855391885, 26098.015509944096, 27163.923003913034, 27050.49106264455, 26881.367571560084, 26786.547421077834, 27122.53787422639, 26939.85119625752, 26170.11142170897, 25852.01416719384, 25782.26752209924, 25460.262838162525, 25696.086142294516, 24553.351015625078, 24231.432913040517, 23379.118293952204, 22920.73163480477, 21997.101698877774, 22719.6519599547, 23095.029017656947, 22587.366819979332, 21852.15563512988, 22058.072052308402, 22234.44522763943, 22104.19241617895, 21742.77768973598, 21637.59682212832, 21090.359206793837, 20642.7295404061, 20309.044011935697, 20830.611848601075, 20975.91665038406, 21255.511538090203, 21433.58482742024, 22140.466919060997, 22193.140733927183, 21806.93268129754, 21910.61865969009, 21992.421074395974, 21441.739927189752, 21147.122705174825, 21109.59209157825, 21210.029137534824, 20903.879584207127, 20847.38084375048, 20579.162108014076, 20348.56063509221, 20051.60020904222, 20426.705158425182, 20405.79395779243, 20455.85332597566, 20560.19314209387, 20525.885803977966, 20083.947050562732, 20122.062636140796, 20093.738473928643, 19992.447982896596, 19641.86847725564, 19999.988958208018, 20135.44102733659, 20252.78224995615, 20245.106690987624, 20088.94427640507, 20026.09438018779, 20086.06293323524, 20104.028111294705, 20179.68086452404, 20242.321379218367, 20102.177531655638, 20055.98237010337, 20045.665542602685, 20135.848667524497, 20324.18990023414, 20484.254315863658, 20717.896883476824, 20753.23878450991, 20812.345217267917, 20648.122314919452, 20566.220857738183, 20376.03488711519, 20080.39886315566, 19871.44434596643, 19886.6177745456, 19733.19515549138, 19567.81373424414, 19397.752491281724, 19233.101108400082, 19138.149265747878, 19237.780981588658, 19211.00723701356;
