444.82000732421875, 443.9200134277344, 443.5, 443.8699951171875, 444.6099853515625, 445.30999755859375, 447.7799987792969, 447.7799987792969, 447.739990234375, 447.6099853515625, 452.5, 452.7799987792969, 456.2200012207031, 457.4700012207031, 461.79998779296875, 463.4800109863281, 468.80999755859375, 473.57000732421875, 472.1700134277344, 470.1700134277344, 469.0899963378906, 449.3299865722656, 449.8900146484375, 448.489990234375, 453.04998779296875, 463.05999755859375, 462.1000061035156, 457.5199890136719, 452.3500061035156, 452.2300109863281, 444.1099853515625, 437.67999267578125, 438.1499938964844, 445.2300109863281, 446.6199951171875, 438.8999938964844, 438.1099853515625, 430.3699951171875, 435.29998779296875, 440.739990234375, 441.29998779296875, 445.05999755859375, 445.510009765625, 442.739990234375, 444.69000244140625, 443.3999938964844, 445.260009765625, 446.8299865722656, 445.5199890136719, 447.25, 449.6700134277344, 447.2900085449219, 447.1700134277344, 446.989990234375, 448.8900146484375, 450.6300048828125, 453.44000244140625, 454.6099853515625, 448.30999755859375, 449.5299987792969, 448.04998779296875, 440.5299987792969, 435.6099853515625, 435.82000732421875, 432.7099914550781, 428.2799987792969, 421.70001220703125, 422.3699951171875, 426.4700012207031, 432.4599914550781, 435.25, 435.2300109863281, 443.1499938964844, 443.1600036621094, 447.6700134277344, 455.45001220703125, 452.20001220703125, 449.42999267578125, 446.2799987792969, 447.0799865722656, 442.3599853515625, 433.1099853515625, 427.010009765625, 417.5899963378906, 415.2300109863281, 423.8299865722656, 421.2099914550781, 421.1400146484375, 427.82000732421875, 416.1199951171875, 414.9599914550781, 413.489990234375, 411.54998779296875, 406.489990234375, 404.1099853515625, 395.30999755859375, 403.8800048828125, 406.0899963378906, 411.2300109863281, 412.9800109863281, 410.1499938964844, 413.6099853515625, 414.489990234375, 416.989990234375, 413.760009765625, 414.3999938964844, 416.1199951171875, 419.8599853515625, 416.7099914550781, 410.1300048828125, 409.5, 408.3800048828125, 403.5899963378906, 409.25, 411.57000732421875, 415.8299865722656, 418.2099914550781, 423.0799865722656, 420.7799987792969, 421.9200134277344, 420.30999755859375, 426.2200012207031, 427.6400146484375, 427.04998779296875, 423.0199890136719, 424.5400085449219, 426.9599914550781, 435.9200134277344, 439.739990234375, 433.8500061035156, 431.70001220703125, 425.0799865722656, 428.9800109863281, 432.8699951171875, 434.94000244140625, 428.4599914550781, 426.2200012207031, 426.2900085449219, 425.3399963378906, 433.6199951171875, 430.9599914550781, 428.1199951171875, 424.95001220703125, 424.2300109863281, 426.45001220703125, 429.04998779296875, 432.0899963378906, 433.8500061035156, 433.0, 426.2900085449219, 421.739990234375, 417.239990234375, 411.260009765625, 409.5199890136719, 411.1600036621094, 411.57000732421875, 407.3399963378906, 411.6300048828125, 414.0799865722656, 417.0, 420.17999267578125, 425.4100036621094, 430.05999755859375, 430.3399963378906, 430.8599853515625, 433.6199951171875, 441.7799987792969, 447.7200012207031, 448.9800109863281, 450.25, 453.2799987792969, 457.0199890136719, 464.42999267578125, 465.69000244140625, 472.1199951171875, 474.07000732421875, 464.3999938964844, 471.67999267578125, 472.7099914550781, 472.29998779296875, 475.7699890136719, 480.2200012207031, 475.69000244140625, 476.1099853515625, 474.7699890136719, 469.4599914550781, 473.8999938964844, 480.2200012207031, 484.1099853515625, 481.0299987792969, 481.57000732421875, 473.4200134277344, 473.54998779296875, 474.6300048828125, 476.2900085449219, 471.4800109863281, 465.8299865722656, 465.8800048828125, 469.8999938964844, 474.8299865722656, 476.9200134277344, 476.8399963378906, 476.3699951171875, 474.6000061035156, 476.92999267578125, 479.20001220703125, 477.32000732421875, 481.54998779296875, 486.8500061035156, 489.4800109863281, 492.3599853515625, 483.04998779296875, 476.44000244140625, 472.79998779296875, 464.8800048828125, 454.760009765625, 452.9700012207031, 457.5299987792969, 454.3999938964844, 451.2699890136719, 447.8399963378906, 446.7699890136719, 446.2300109863281, 437.94000244140625, 425.2099914550781, 402.9100036621094, 405.30999755859375, 411.1600036621094, 418.25, 412.4599914550781, 414.8399963378906, 416.5899963378906, 416.92999267578125, 404.3800048828125, 393.69000244140625, 386.20001220703125, 376.510009765625, 370.0299987792969, 356.5899963378906, 369.92999267578125, 387.95001220703125, 389.80999755859375, 385.80999755859375, 381.45001220703125, 387.2300109863281, 389.489990234375, 387.6300048828125, 381.3399963378906, 383.6000061035156, 385.29998779296875;
441.3526996491452, 440.85260662333235, 440.8869558249813, 440.93500134963966, 441.5648392310386, 441.10551524422783, 442.46737443326606, 442.76893501764687, 443.3593736465195, 443.4481197665423, 445.9985230867022, 446.8234990203581, 448.6702098537056, 449.7022812611591, 452.72293077621134, 455.051401101166, 458.3047235333229, 461.78632876786924, 462.41840035088785, 461.7673294165153, 461.5950533731127, 453.6178591752022, 451.7052278075213, 449.83876331025334, 451.582650475906, 456.5366999009537, 457.0647680354129, 456.40559498720995, 453.79745715570726, 453.58120905940876, 449.2595756648729, 445.53592344910453, 442.86635992913943, 445.8058066175198, 447.4799718532074, 443.2152012049547, 442.02450467867266, 437.3716472533996, 438.0956262255791, 443.02134203179276, 444.57117290241837, 446.1656613345227, 447.3638162870011, 446.30183313171324, 445.60566212537555, 446.05804691787966, 447.3078978929409, 447.518485082911, 447.0700080598193, 447.6743208657473, 448.0973454283943, 447.86004705550397, 447.3447888700724, 447.2534837664112, 448.52122745749955, 449.7807159982159, 451.6312139707684, 451.99831403020903, 449.0314233707269, 449.06644824353634, 447.7135559384837, 444.4981416221583, 439.9256627563372, 438.5723723654793, 436.90649795903295, 433.7209117855017, 427.5860507002375, 426.3463870993092, 429.6529515897359, 434.19369423319915, 436.08091696129725, 437.34364297502066, 442.24794047383193, 444.13317418555783, 445.9511468645077, 450.34542101302975, 449.3973812789742, 448.52516601721015, 446.1623457625004, 445.4513605891103, 443.0249961786193, 437.0074113689391, 432.1463247348328, 425.2609341142304, 420.74610746309236, 425.134956567562, 425.05396732115366, 423.97346242343804, 430.0102401666178, 422.9654621859082, 420.7927838036157, 417.40133547947556, 416.91807939018884, 412.30732448547997, 408.2747205837058, 400.241192601541, 403.24271897359256, 406.72367107013235, 413.5027058853892, 415.377112766686, 415.4588530168769, 416.4401526752007, 418.1056500236253, 419.21195110875533, 416.64588240807427, 416.5659095317267, 417.6674098353977, 420.2464953653374, 417.7164820784749, 414.2996155329811, 412.3845190062745, 413.46996234917486, 408.6821733265564, 410.32337322393437, 413.2797933375748, 416.4313230938876, 419.54215777348145, 422.1415465273485, 422.07465645733384, 423.3336829244314, 422.67469250284876, 426.6543377136994, 427.2035559579143, 427.2341119713802, 424.17767185625655, 424.2247682861199, 425.4223873066584, 431.7167062594046, 436.127706724181, 433.6778390612627, 432.4675166045629, 427.3426833190812, 428.66364507874596, 429.44043145968055, 432.16352723920795, 428.503264706475, 426.05775903467577, 424.9564207776009, 425.2199255664628, 430.2082303940423, 430.4967398623888, 428.7629079321862, 426.0094953902994, 424.6812530473726, 424.67180629897393, 426.7597591378284, 429.5280724851226, 432.0831197198145, 431.64863473281355, 427.3367085495746, 422.88953887270566, 419.8927120291702, 413.8027861281936, 410.5710455302691, 410.32545329828804, 411.2214225623238, 407.9340221943291, 411.2177101023069, 414.0835494544566, 416.89884909916, 420.5004302443775, 425.7888797970448, 429.50193549325826, 430.3354959174857, 429.9774638434891, 431.6519888168752, 437.3932663262218, 442.03685953555333, 443.732142689114, 445.3115281929232, 446.5897156253025, 450.0580454447449, 454.3223005696351, 455.4517771453633, 459.6528934207795, 461.2401002549127, 457.672586438557, 459.46363425871255, 460.3953337410841, 461.48103714267074, 463.2883567149753, 467.208751271241, 465.9646290561809, 466.0708006791301, 465.85549921737766, 463.30874080129286, 464.84195277628805, 468.56616396303116, 471.8810543313135, 471.3616277946094, 472.01419705112636, 469.08913664641204, 468.47578223550977, 469.72798368786164, 470.41934534797014, 470.0062476240656, 466.19570008306187, 465.25190417465365, 467.0475435591355, 470.6567461053559, 472.24847022781745, 473.02482510822193, 473.54718121004726, 472.9214329770228, 473.5287702353545, 474.70249903894654, 474.8560379747368, 476.2085844629218, 479.1532673658332, 481.1055347977622, 482.9577456652435, 480.478710978501, 477.0929757831753, 475.6115945904724, 470.5473432132247, 463.6620638167101, 461.05444849767287, 461.451717251633, 460.88947939081885, 457.164530887658, 454.6556538813783, 454.14608779749494, 453.426800592792, 447.8341850338418, 434.99147219474486, 414.2528995847774, 412.1484489818272, 414.01763932825656, 422.67844741563874, 415.59185186084363, 418.96221429158663, 420.33769632206463, 422.3445635664233, 412.5170885412152, 398.94760713385654, 392.2445074849128, 382.1434245898739, 371.22631255050726, 355.2276458874497, 365.3903404602411, 389.23463938432974, 396.8833837785137, 392.3616888534267, 389.22674242211053, 392.91664524481325, 397.2725948556458, 395.558768719155, 388.62415978293166, 385.99840890404215, 392.05735468325634;
1000000.0, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.7234349501, 997976.72343495, 999220.5642672816, 996111.0638572744, 1006238.9688678269, 1006238.9688678269, 1006238.9688678269, 1006238.9688678269, 1006238.968867827, 1005972.0433425506, 987909.2908021271, 973605.9656941239, 974651.4692584119, 990400.7541040513, 993492.7319524135, 976319.8216768226, 974562.4714548419, 957345.0962201828, 968311.7164913648, 980412.8381304046, 981658.53583865, 990022.564352954, 991023.602958174, 984861.777912833, 989199.5213548741, 986329.9361872864, 990467.4854853704, 993959.851621647, 991045.8014949912, 994894.1588455478, 1000277.405851877, 1000277.4058518768, 1000009.0600309503, 999606.4730529124, 1003855.509373076, 1003855.509373076, 1003855.509373076, 1003855.509373076, 1003855.509373076, 1006587.3354610826, 1006587.3354610826, 1006587.3354610826, 995345.3696009165, 995825.2585038973, 988719.0396410854, 978596.7448235177, 963561.8296769903, 965092.7045645289, 974460.9978261635, 988147.8030974616, 994522.8224489895, 994477.148628668, 1012573.883281296, 1012573.883281296, 1022878.7800776626, 1022878.7800776626, 1022878.7800776626, 1022878.7800776626, 1022878.7800776626, 1022878.7800776626, 1022878.7800776627, 1001489.8004478735, 987384.6919560003, 965602.5865162002, 960145.5401798574, 980031.4539770791, 973973.1813077093, 973811.3723896776, 989257.6672296154, 962203.4701739965, 959521.1680443384, 956122.0517021345, 951636.1411398666, 939935.796847159, 934432.458905832, 914084.052457594, 933900.6699802814, 933900.6699802813, 945721.3579242664, 949745.8997430843, 943237.6013853439, 951194.6758446095, 953218.4566741198, 958967.8021295741, 951539.6927178885, 953011.4886596162, 956967.0411402663, 965568.0394832452, 958323.8782458608, 943191.6318873785, 941742.7856034137, 939167.0900685606, 928151.324524827, 941167.8510578683, 946503.2604843153, 956300.0974163505, 961773.4855191334, 972973.199237168, 972973.199237168, 975609.264884027, 971886.4113844194, 985552.1635287888, 988835.6727539198, 988835.6727539198, 979504.1971233541, 983023.8074236624, 983023.8074236624, 983023.8074236624, 983023.8074236624, 983023.8074236624, 983023.8074236624, 967949.3515035438, 976830.0944735449, 976830.0944735449, 976830.0944735449, 976830.0944735449, 971723.2235499996, 971723.2235499996, 971723.2235499996, 971723.2235499996, 971723.2235499996, 971723.2235499996, 964528.1706508416, 962893.9514713566, 967932.7881691755, 967932.7881691755, 967932.7881691755, 967932.7881691755, 967932.7881691755, 967932.7881691754, 957601.5305246877, 947383.8443029796, 933805.7189603951, 929854.83316868, 933578.6454079554, 933578.6454079554, 933578.6454079554, 943410.8750003437, 943410.8750003435, 950063.6293285001, 950063.6293285001, 961889.1405515746, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.1825208651, 972403.182520865, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 972507.5939279493, 965077.6093139899, 948911.3691065385, 928254.4720123677, 924600.7131041901, 933908.5634763273, 927519.6089343731, 921130.6543924188, 914129.3658624433, 911945.2708178858, 910843.0696394476, 893921.5344569444, 867937.0824975126, 822418.4288117744, 827317.2875930514, 839258.2986984182, 853730.3733440982, 841911.8290363357, 846769.8863158678, 850341.9799281862, 851035.9792120666, 825418.9899378165, 803598.5959740363, 788310.0552468717, 768530.8576329877, 755303.8828604072, 727870.1989344123, 727870.1989344123, 727870.1989344123, 731359.8957130128, 723855.1123540065, 715674.925976027, 726519.3356395131, 730759.4993026236, 727269.8025240231, 715468.5146600388, 719708.7355801023, 722898.2341535081;
