23595.0, 23709.0, 23651.0, 23772.0, 23662.0, 23772.0, 23982.0, 24207.0, 24346.0, 24430.0, 24675.0, 24773.0, 24847.0, 24949.0, 24969.0, 25101.0, 25165.0, 25243.0, 25436.0, 25683.0, 25596.0, 25616.0, 25617.0, 25466.0, 25605.0, 25618.0, 25544.0, 25434.0, 25476.0, 25704.0, 25872.0, 25966.0, 25843.0, 25895.0, 25781.0, 25627.0, 25623.0, 25953.0, 26320.0, 26260.0, 26104.0, 26335.0, 26315.0, 26511.0, 26769.0, 26749.0, 26925.0, 26931.0, 26986.0, 27111.0, 26894.0, 26671.0, 26657.0, 26864.0, 26828.0, 26837.0, 27213.0, 27247.0, 27192.0, 27434.0, 27670.0, 27534.0, 27264.0, 27412.0, 27161.0, 27213.0, 27468.0, 27760.0, 27820.0, 27768.0, 27373.0, 27394.0, 27250.0, 27313.0, 27444.0, 27428.0, 27290.0, 27223.0, 27417.0, 27704.0, 27869.0, 27822.0, 27996.0, 27967.0, 27913.0, 28072.0, 27920.0, 28038.0, 28062.0, 28094.0, 28147.0, 28342.0, 28139.0, 27926.0, 27861.0, 27733.0, 27750.0, 27435.0, 27398.0, 27607.0, 27769.0, 27504.0, 27360.0, 27577.0, 27767.0, 27728.0, 27917.0, 27986.0, 28100.0, 28020.0, 28084.0, 27914.0, 27662.0, 27149.0, 27554.0, 27676.0, 27285.0, 27184.0, 27304.0, 27739.0, 27796.0, 27912.0, 28326.0, 28366.0, 28348.0, 28293.0, 28423.0, 28253.0, 28170.0, 27555.0, 27785.0, 27834.0, 27901.0, 27897.0, 28179.0, 28129.0, 28209.0, 28079.0, 27920.0, 27800.0, 27870.0, 27565.0, 27379.0, 27512.0, 27366.0, 26934.0, 27117.0, 27342.0, 27321.0, 27504.0, 27740.0, 27647.0, 27757.0, 27794.0, 27806.0, 27866.0, 27901.0, 27549.0, 27713.0, 27428.0, 27334.0, 27500.0, 27752.0, 27700.0, 27924.0, 27546.0, 27501.0, 27405.0, 27172.0, 27258.0, 27470.0, 27409.0, 27273.0, 27307.0, 27269.0, 27142.0, 27294.0, 27391.0, 27401.0, 27282.0, 27421.0, 27621.0, 27723.0, 27741.0, 27983.0, 28014.0, 27985.0, 27953.0, 27866.0, 28007.0, 28213.0, 28166.0, 28490.0, 28521.0, 28829.0, 28996.0, 29077.0, 29180.0, 29284.0, 29430.0, 29430.0, 29340.0, 29407.0, 28983.0, 29318.0, 29579.0, 29541.0, 29532.0, 29615.0, 29669.0, 30051.0, 29759.0, 29793.0, 29672.0, 29598.0, 29755.0, 29706.0, 29537.0, 29470.0, 29568.0, 29698.0, 29775.0, 29686.0, 29868.0, 30051.0, 30159.0, 30244.0, 30184.0, 30210.0, 30678.0, 31007.0, 31143.0, 31143.0, 31298.0, 31228.0, 31355.0, 31311.0, 31170.0, 31333.0, 31558.0, 31568.0, 31512.0, 31646.0, 31568.0, 31581.0, 31361.0, 31498.0, 31686.0, 31829.0, 31881.0;
15810.791355031186, 23554.744271056195, 23647.230909535185, 23353.514725463574, 23417.843934476186, 23741.06643607278, 26240.846464376467, 24229.692632093396, 23751.838781984465, 25006.293822304273, 24654.98877781685, 24060.925337552166, 25706.140299829116, 26791.697779732443, 25619.556221625044, 26487.244465679807, 24867.06136943734, 25251.583241064884, 25070.00781991007, 25300.30230540991, 25062.217124811716, 25740.15737291361, 26620.771053876655, 25666.256256319517, 26142.34341171182, 25687.957373782316, 25507.41322075301, 25465.734986575393, 25531.706247896604, 25608.604859557636, 25003.403928106247, 25683.774836919372, 25461.73324827924, 26326.345715838823, 25696.26206226363, 27424.503876472223, 25644.242325881147, 25809.72793211459, 25964.28723694945, 25740.034215092106, 25933.389064251784, 26213.33217575996, 26050.67238655136, 26314.288689540183, 26050.93481532806, 26545.43986069151, 26744.26623348841, 27430.85647983952, 26984.94367203767, 26987.891471777453, 27346.448761080574, 26656.949244807714, 26743.208927520358, 26755.81149761037, 28715.570415053066, 26850.00127520068, 27029.175618516147, 26897.796574858716, 28088.36511531392, 27123.50600203703, 27260.434080089475, 27071.636811311793, 27299.681647860536, 27205.824806985143, 27328.481270055785, 27246.572760391915, 27261.68477015719, 27523.0038201263, 27399.730832700796, 27703.40057509636, 27640.997867987142, 27533.353905742122, 23540.525537982172, 27515.060529815273, 29024.083171760118, 28356.5214512573, 27392.400677383866, 28698.218796265584, 27217.791295078132, 27567.765345971995, 27816.874062356994, 27845.6816191889, 27924.760189875058, 27649.868776398896, 27980.706183700877, 27805.121590071256, 27961.077264113883, 27913.984498579437, 28116.42057272471, 28110.37874994886, 28025.05874851696, 28112.389212592792, 28036.135462452778, 28186.70201526119, 28264.91252577209, 27955.621065294145, 27867.709234658327, 27803.231718647778, 27845.428119178527, 28059.218343185505, 28059.30491284451, 27604.093886610477, 27756.307466716597, 28137.987523556345, 27612.012350565034, 27646.051733668806, 28638.73000469656, 27552.175792190228, 30104.983292789188, 27985.69309330079, 27944.911686752992, 27831.818945225623, 29564.469834740703, 27621.537866108352, 27432.597420516344, 26460.827125748052, 27582.710803575716, 27240.640499267112, 26146.345851325183, 26623.158959448443, 27782.05257036292, 27224.49780492956, 28201.870106078204, 27928.84185975844, 29220.39473461395, 28095.52024956371, 28279.559672765314, 30122.132533287742, 28587.598833714128, 27401.278010179944, 26918.241986203237, 28949.727131285916, 27793.534522719296, 28084.747954654846, 27991.152350278655, 27916.708365167426, 29007.390523236223, 28214.604771294442, 27754.271853791233, 27825.311434154184, 28794.22744780785, 27380.85570487691, 27796.46067055216, 27955.44446708184, 27763.657836220897, 29698.293785397556, 28028.23781669378, 27308.87288473073, 27805.946560744665, 27804.20398279839, 28333.41485214911, 28451.6848293085, 27203.408424385252, 27500.827623578374, 27740.00488785897, 27077.5562192765, 27616.604845503683, 27686.882616223455, 28871.96199398876, 26097.577995070224, 27842.05004685927, 28969.342442563317, 27931.541309063337, 26219.07491936811, 28528.6841355439, 27476.467432295754, 28065.893771114217, 27448.95890820267, 27376.83044843303, 27606.343951739436, 26796.646558711724, 29462.604018442235, 25965.55250955589, 27247.31229589429, 27254.31602584248, 27190.400198972784, 26929.715071456667, 21288.96068333288, 27164.897391933475, 30101.086019764112, 27407.07354592631, 28989.105976270526, 27324.472205271177, 27610.90881151011, 28297.27447966297, 28864.914749793552, 28079.43140753074, 28578.982566359544, 27971.30048056238, 28018.06333566874, 27961.105379352703, 28324.51690299995, 29083.017046819976, 28271.327346023358, 29371.602296305704, 28777.204508780567, 30528.187283319723, 27264.556096754837, 28607.470486415838, 29272.054181847107, 28977.8005914193, 29200.354703052475, 29983.67763342341, 28974.44542086603, 31169.005418797515, 29032.139251751512, 29375.589749063234, 29425.004068762093, 29619.958385389786, 28894.510877665183, 30023.54761407996, 29596.99821854718, 29695.495127519567, 29756.37981958444, 28970.803657431123, 29569.616913662074, 29563.47372727526, 29663.730728591567, 29726.6069605916, 29607.177084581166, 29712.791911834905, 29703.66813470075, 28855.224892826034, 29782.227162649244, 29981.506641569867, 29749.954396091987, 29389.910216433396, 30067.00577277607, 29851.430285727296, 30235.382661534597, 30396.22985480317, 30533.240880207475, 30454.74441526402, 30967.832167863726, 30186.87819443762, 31577.71247676818, 30552.613478979038, 33337.488135593376, 31309.44868569141, 31206.10293568669, 31333.7927442467, 31349.567336436732, 31469.430241865542, 31656.969274617728, 31463.83240818766, 31337.43665540112, 32192.796653350393, 31495.083063082282, 31725.737410175334, 31799.490976063553;
999999.9999999999, 1004831.5321042594, 1004831.5321042594, 1004831.5321042594, 1004831.5321042594, 1004831.5321042594, 1004831.5321042594, 1014258.8982423404, 1020082.9155454215, 1020082.9155454214, 1030312.9734377108, 1030312.9734377108, 1030312.9734377109, 1034542.5352878596, 1035371.86114083, 1040845.4117704342, 1043499.2544999394, 1043499.2544999395, 1051477.5200039798, 1051477.5200039798, 1051477.5200039798, 1051477.5200039798, 1051518.5676898013, 1045320.3671307523, 1051025.995459943, 1051559.6153756229, 1048522.0866248306, 1048522.0866248306, 1050253.545602508, 1059652.89433847, 1059652.89433847, 1059652.89433847, 1059652.89433847, 1059652.89433847, 1054987.8844927629, 1054987.8844927629, 1054823.2163092855, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1068408.3414461573, 1070590.3049372842, 1070590.3049372842, 1070590.3049372842, 1061713.1710783932, 1061713.1710783932, 1069957.7082136008, 1069957.7082136008, 1070316.6473582976, 1085312.327181181, 1085312.327181181, 1085312.327181181, 1094971.2556593306, 1094971.2556593306, 1094971.2556593306, 1094971.2556593306, 1100915.2017361198, 1100915.2017361198, 1103022.9146513394, 1113358.8145240506, 1113358.8145240506, 1113358.8145240506, 1113358.8145240506, 1113358.8145240506, 1114212.9604015579, 1108355.960098651, 1108355.960098651, 1113671.9133360444, 1113022.6366047596, 1107422.6247974294, 1104703.7784851748, 1112576.2588520015, 1112576.2588520015, 1112576.2588520015, 1112576.2588520015, 1119534.3592416302, 1119534.3592416302, 1119534.3592416302, 1125911.5298474203, 1125911.5298474203, 1130670.038462105, 1130670.038462105, 1131959.3778260413, 1134094.8461475612, 1134094.8461475612, 1134094.8461475612, 1134094.8461475612, 1131455.1496282031, 1126256.978020852, 1126947.3601874535, 1114154.9847474876, 1112652.3882672377, 1121140.0278448658, 1127718.9637854195, 1116957.1241295754, 1111109.1810713054, 1119921.7063743928, 1127637.7423540547, 1127637.7423540547, 1127637.7423540547, 1130424.82564461, 1130424.82564461, 1127206.5343260488, 1127206.5343260488, 1127206.5343260488, 1127206.5343260488, 1106302.154595398, 1122805.6122774908, 1122805.6122774908, 1122805.6122774908, 1118649.3591406015, 1123587.4816794798, 1123587.4816794798, 1123587.4816794798, 1123587.4816794798, 1123587.4816794798, 1123587.4816794798, 1123587.4816794798, 1121407.5285437251, 1121407.5285437251, 1121407.5285437251, 1118113.1235294212, 1093702.7731222294, 1093702.7731222294, 1093702.7731222294, 1096335.4556615406, 1096335.4556615406, 1107417.8874103506, 1107417.8874103506, 1107417.8874103506, 1102314.398262797, 1096072.4384592504, 1096072.4384592504, 1098832.3330884643, 1086807.0779183179, 1086807.0779183179, 1092086.5016139655, 1086291.0440232547, 1069142.840741151, 1076407.0101870422, 1085338.3660631378, 1085338.3660631378, 1092608.1190366582, 1101983.3195926738, 1098288.8549667865, 1102658.6518361156, 1102658.6518361156, 1102658.6518361156, 1102658.6518361156, 1102658.6518361156, 1102658.6518361156, 1109222.8109308605, 1097815.5832357246, 1097815.5832357246, 1104482.6420934524, 1114603.719395545, 1112515.2431268594, 1112515.2431268594, 1097455.410656513, 1097455.410656513, 1093624.432894867, 1084326.3306192055, 1087758.2481973465, 1096218.324087648, 1096218.324087648, 1090779.0270656508, 1090779.0270656508, 1090779.0270656508, 1090779.0270656508, 1096887.5825189697, 1096887.5825189697, 1096887.5825189697, 1096887.5825189697, 1102476.1527839846, 1102476.1527839846, 1106547.423468752, 1106547.423468752, 1106547.423468752, 1107773.2738110146, 1106626.5105876077, 1105361.1166859174, 1101920.8270156968, 1107496.4688950197, 1115642.4421371513, 1115642.4421371513, 1128475.934690316, 1129703.8305827484, 1129703.8305827484, 1136247.954198112, 1136247.954198112, 1140272.9065412837, 1140272.9065412837, 1140272.9065412837, 1140272.9065412837, 1140272.9065412837, 1140272.9065412837, 1123832.0689048877, 1123832.0689048877, 1133836.8499262456, 1133836.8499262456, 1133836.8499262456, 1133836.8499262456, 1135904.2883829742, 1135904.2883829742, 1135904.2883829742, 1135904.2883829742, 1135904.2883829742, 1133071.4184267751, 1133071.4184267751, 1133071.4184267751, 1133071.4184267751, 1130501.2256165848, 1134260.612115072, 1139247.553388576, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1142201.357065959, 1140598.5230774116, 1140598.5230774116, 1146563.1544300462, 1146563.1544300462, 1146563.1544300462, 1146563.1544300462, 1146563.1544300462, 1146563.1544300462, 1147035.319945999, 1147035.319945999, 1147035.319945999, 1153881.5527274404, 1153881.5527274404, 1153881.5527274404;
